time,user,collection_id,instance_index,cpus,ram,collection_type
24672004,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2387,0.0040512084960937,0.001953125,0
24672014,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5925,0.0097198486328125,0.0017528533935546,0
24672025,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53046,0.0141754150390625,0.00390625,0
24672038,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5887,0.0097198486328125,0.0017528533935546,0
24672049,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51964,0.0141754150390625,0.00390625,0
24672062,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,73600,0.0141754150390625,0.00390625,0
24672076,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,332201720600,100,0.020263671875,0.0032539367675781,0
24672086,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,63309,0.0141754150390625,0.00390625,0
24672099,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,2567,0.0020256042480468,0.001016616821289,0
24672109,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60417,0.0141754150390625,0.00390625,0
24672134,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5933,0.0097198486328125,0.0017528533935546,0
24672167,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6009,0.0097198486328125,0.0017528533935546,0
24703770,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6008,0.0097198486328125,0.0017528533935546,0
24703781,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50420,0.0141754150390625,0.00390625,0
24703794,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5996,0.0097198486328125,0.0017528533935546,0
24703805,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5910,0.0097198486328125,0.0017528533935546,0
24703816,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,63774,0.0141754150390625,0.00390625,0
24703829,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51807,0.0141754150390625,0.00390625,0
24703842,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58977,0.0141754150390625,0.00390625,0
24703855,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58739,0.0141754150390625,0.00390625,0
24703879,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51153,0.0141754150390625,0.00390625,0
24703892,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51252,0.0141754150390625,0.00390625,0
24703907,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5980,0.0097198486328125,0.0017528533935546,0
24703918,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5959,0.0097198486328125,0.0017528533935546,0
24703940,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50749,0.0141754150390625,0.00390625,0
24703953,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5904,0.0097198486328125,0.0017528533935546,0
24776611,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,59822,0.0141754150390625,0.00390625,0
24776624,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,4359,0.0020256042480468,0.001016616821289,0
24776634,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58231,0.0141754150390625,0.00390625,0
24776647,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50197,0.0141754150390625,0.00390625,0
24776660,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6066,0.0097198486328125,0.0017528533935546,0
24776671,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57316,0.0141754150390625,0.00390625,0
24776684,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50911,0.0141754150390625,0.00390625,0
24776697,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2384,0.0040512084960937,0.001953125,0
24776707,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51202,0.0141754150390625,0.00390625,0
24853673,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6060,0.0097198486328125,0.0017528533935546,0
24853684,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5911,0.0097198486328125,0.0017528533935546,0
24853695,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5999,0.0097198486328125,0.0017528533935546,0
24853706,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50089,0.0141754150390625,0.00390625,0
24853733,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,2962,0.0020256042480468,0.001016616821289,0
24853754,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5908,0.0097198486328125,0.0017528533935546,0
24853765,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,80199,0.0141754150390625,0.00390625,0
24853778,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50157,0.0141754150390625,0.00390625,0
24853791,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50515,0.0141754150390625,0.00390625,0
24853804,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,55888,0.0141754150390625,0.00390625,0
24853817,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882837,310,0.0081024169921875,0.0026054382324218,0
24853827,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54408,0.0141754150390625,0.00390625,0
24853840,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58916,0.0141754150390625,0.00390625,0
24853866,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58730,0.0141754150390625,0.00390625,0
24853879,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57096,0.0141754150390625,0.00390625,0
24853892,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,4377,0.0020256042480468,0.001016616821289,0
24853902,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2373,0.0040512084960937,0.001953125,0
24853923,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5941,0.0097198486328125,0.0017528533935546,0
24853934,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54868,0.0141754150390625,0.00390625,0
24990804,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6050,0.0097198486328125,0.0017528533935546,0
24990815,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,59727,0.0141754150390625,0.00390625,0
24990828,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,56711,0.0141754150390625,0.00390625,0
24990852,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51660,0.0141754150390625,0.00390625,0
24990865,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5995,0.0097198486328125,0.0017528533935546,0
25044561,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50415,0.0141754150390625,0.00390625,0
25044574,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6035,0.0097198486328125,0.0017528533935546,0
25044585,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60227,0.0141754150390625,0.00390625,0
25044598,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6043,0.0097198486328125,0.0017528533935546,0
25044609,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2378,0.0040512084960937,0.001953125,0
25044619,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,64850,0.0141754150390625,0.00390625,0
25044645,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57458,0.0141754150390625,0.00390625,0
25044658,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51360,0.0141754150390625,0.00390625,0
25044671,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51310,0.0141754150390625,0.00390625,0
25044684,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,76751,0.0141754150390625,0.00390625,0
25044697,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6055,0.0097198486328125,0.0017528533935546,0
25044708,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6026,0.0097198486328125,0.0017528533935546,0
25044719,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50086,0.0141754150390625,0.00390625,0
25044732,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5963,0.0097198486328125,0.0017528533935546,0
25044754,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6057,0.0097198486328125,0.0017528533935546,0
25044765,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,55232,0.0141754150390625,0.00390625,0
25044778,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54283,0.0141754150390625,0.00390625,0
25044791,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,55523,0.0141754150390625,0.00390625,0
25044804,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60072,0.0141754150390625,0.00390625,0
25044817,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53787,0.0141754150390625,0.00390625,0
25044830,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2404,0.0040512084960937,0.001953125,0
25044840,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5888,0.0097198486328125,0.0017528533935546,0
25044851,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2410,0.0040512084960937,0.001953125,0
25044861,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51574,0.0141754150390625,0.00390625,0
25044874,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6018,0.0097198486328125,0.0017528533935546,0
25044885,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51778,0.0141754150390625,0.00390625,0
25044909,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5946,0.0097198486328125,0.0017528533935546,0
25044920,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51579,0.0141754150390625,0.00390625,0
25044948,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2411,0.0040512084960937,0.001953125,0
25044958,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50965,0.0141754150390625,0.00390625,0
25044971,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51285,0.0141754150390625,0.00390625,0
25044984,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53212,0.0141754150390625,0.00390625,0
25044997,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5973,0.0097198486328125,0.0017528533935546,0
25045008,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5903,0.0097198486328125,0.0017528533935546,0
25045019,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5942,0.0097198486328125,0.0017528533935546,0
25045030,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52760,0.0141754150390625,0.00390625,0
25045068,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57610,0.0141754150390625,0.00390625,0
25142928,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53637,0.0141754150390625,0.00390625,0
25142941,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52269,0.0141754150390625,0.00390625,0
25142954,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6029,0.0097198486328125,0.0017528533935546,0
25142965,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51221,0.0141754150390625,0.00390625,0
25142978,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5901,0.0097198486328125,0.0017528533935546,0
25142989,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,55023,0.0141754150390625,0.00390625,0
25143002,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50035,0.0141754150390625,0.00390625,0
25143015,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5958,0.0097198486328125,0.0017528533935546,0
25143026,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58994,0.0141754150390625,0.00390625,0
25143039,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2412,0.0040512084960937,0.001953125,0
25143049,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50462,0.0141754150390625,0.00390625,0
25143062,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50027,0.0141754150390625,0.00390625,0
25143075,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51408,0.0141754150390625,0.00390625,0
25143088,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6038,0.0097198486328125,0.0017528533935546,0
25143099,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6045,0.0097198486328125,0.0017528533935546,0
25143110,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,63358,0.0141754150390625,0.00390625,0
25143123,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,65376,0.0141754150390625,0.00390625,0
25143136,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52926,0.0141754150390625,0.00390625,0
25143149,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2397,0.0040512084960937,0.001953125,0
25143159,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,55541,0.0141754150390625,0.00390625,0
25143172,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51178,0.0141754150390625,0.00390625,0
25143185,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,56062,0.0141754150390625,0.00390625,0
25143199,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53568,0.0141754150390625,0.00390625,0
25143212,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52092,0.0141754150390625,0.00390625,0
25143225,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58763,0.0141754150390625,0.00390625,0
25143238,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5966,0.0097198486328125,0.0017528533935546,0
25143251,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2385,0.0040512084960937,0.001953125,0
25143261,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,56229,0.0141754150390625,0.00390625,0
25143274,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5885,0.0097198486328125,0.0017528533935546,0
25143285,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,62837,0.0141754150390625,0.00390625,0
25143298,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54664,0.0141754150390625,0.00390625,0
25143311,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51577,0.0141754150390625,0.00390625,0
25143324,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6059,0.0097198486328125,0.0017528533935546,0
25143335,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51626,0.0141754150390625,0.00390625,0
25143348,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51731,0.0141754150390625,0.00390625,0
25143361,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,62901,0.0141754150390625,0.00390625,0
25143374,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51319,0.0141754150390625,0.00390625,0
25143388,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51295,0.0141754150390625,0.00390625,0
25143401,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2413,0.0040512084960937,0.001953125,0
25237167,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58295,0.0141754150390625,0.00390625,0
25237180,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6013,0.0097198486328125,0.0017528533935546,0
25237191,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6007,0.0097198486328125,0.0017528533935546,0
25237202,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6024,0.0097198486328125,0.0017528533935546,0
25237213,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53545,0.0141754150390625,0.00390625,0
25237226,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,62815,0.0141754150390625,0.00390625,0
25237250,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51619,0.0141754150390625,0.00390625,0
25237263,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5940,0.0097198486328125,0.0017528533935546,0
25237274,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50057,0.0141754150390625,0.00390625,0
25237287,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57049,0.0141754150390625,0.00390625,0
25237300,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53174,0.0141754150390625,0.00390625,0
25237313,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52140,0.0141754150390625,0.00390625,0
25237326,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,56905,0.0141754150390625,0.00390625,0
25237339,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50656,0.0141754150390625,0.00390625,0
25237352,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50838,0.0141754150390625,0.00390625,0
25237365,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58889,0.0141754150390625,0.00390625,0
25237378,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50094,0.0141754150390625,0.00390625,0
25237391,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51511,0.0141754150390625,0.00390625,0
25237404,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,59768,0.0141754150390625,0.00390625,0
25237417,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50895,0.0141754150390625,0.00390625,0
25237443,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51658,0.0141754150390625,0.00390625,0
25237456,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5919,0.0097198486328125,0.0017528533935546,0
25237467,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6012,0.0097198486328125,0.0017528533935546,0
25237478,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53774,0.0141754150390625,0.00390625,0
25237491,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,71662,0.0141754150390625,0.00390625,0
25237504,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53939,0.0141754150390625,0.00390625,0
25237517,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51320,0.0141754150390625,0.00390625,0
25237530,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51033,0.0141754150390625,0.00390625,0
25237543,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,2915,0.0020256042480468,0.001016616821289,0
25237553,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50985,0.0141754150390625,0.00390625,0
25237566,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60111,0.0141754150390625,0.00390625,0
25237579,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60247,0.0141754150390625,0.00390625,0
25237592,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,56381,0.0141754150390625,0.00390625,0
25237605,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6022,0.0097198486328125,0.0017528533935546,0
25237616,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53144,0.0141754150390625,0.00390625,0
25237629,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,59623,0.0141754150390625,0.00390625,0
25237642,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57169,0.0141754150390625,0.00390625,0
25370956,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52497,0.0141754150390625,0.00390625,0
25370969,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51450,0.0141754150390625,0.00390625,0
25370982,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2389,0.0040512084960937,0.001953125,0
25370992,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,2900,0.0020256042480468,0.001016616821289,0
25371002,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5916,0.0097198486328125,0.0017528533935546,0
25371013,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5967,0.0097198486328125,0.0017528533935546,0
25371024,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51076,0.0141754150390625,0.00390625,0
25371037,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50996,0.0141754150390625,0.00390625,0
25371050,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5956,0.0097198486328125,0.0017528533935546,0
25371061,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51249,0.0141754150390625,0.00390625,0
25371074,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,3573,0.0020256042480468,0.001016616821289,0
25371084,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53825,0.0141754150390625,0.00390625,0
