time,user,collection_id,instance_index,cpus,ram,collection_type
619920167,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14043,0.0097198486328125,0.0017528533935546875,0
619920173,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14069,0.0097198486328125,0.0017528533935546875,0
619920184,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13944,0.0097198486328125,0.0017528533935546875,0
619920190,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14028,0.0097198486328125,0.0017528533935546875,0
619920196,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14161,0.0097198486328125,0.0017528533935546875,0
619920203,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14067,0.0097198486328125,0.0017528533935546875,0
619920212,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14334,0.0097198486328125,0.0017528533935546875,0
619920221,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14335,0.0097198486328125,0.0017528533935546875,0
619920227,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14015,0.0097198486328125,0.0017528533935546875,0
619920231,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14325,0.0097198486328125,0.0017528533935546875,0
619920240,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14338,0.0097198486328125,0.0017528533935546875,0
619920244,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14234,0.0097198486328125,0.0017528533935546875,0
619920253,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14173,0.0097198486328125,0.0017528533935546875,0
619920257,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14339,0.0097198486328125,0.0017528533935546875,0
619920263,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14345,0.0097198486328125,0.0017528533935546875,0
619920275,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14337,0.0097198486328125,0.0017528533935546875,0
619920281,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14336,0.0097198486328125,0.0017528533935546875,0
619920287,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14340,0.0097198486328125,0.0017528533935546875,0
619920293,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14343,0.0097198486328125,0.0017528533935546875,0
619920299,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14342,0.0097198486328125,0.0017528533935546875,0
619920305,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14363,0.0097198486328125,0.0017528533935546875,0
619920309,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14341,0.0097198486328125,0.0017528533935546875,0
619920315,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14356,0.0097198486328125,0.0017528533935546875,0
619920321,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14372,0.0097198486328125,0.0017528533935546875,0
619920327,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14361,0.0097198486328125,0.0017528533935546875,0
619920333,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14367,0.0097198486328125,0.0017528533935546875,0
619920339,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14376,0.0097198486328125,0.0017528533935546875,0
619920345,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14354,0.0097198486328125,0.0017528533935546875,0
619920351,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14359,0.0097198486328125,0.0017528533935546875,0
619920357,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14365,0.0097198486328125,0.0017528533935546875,0
619920363,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14360,0.0097198486328125,0.0017528533935546875,0
619920367,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14379,0.0097198486328125,0.0017528533935546875,0
619920373,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14366,0.0097198486328125,0.0017528533935546875,0
619920379,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14392,0.0097198486328125,0.0017528533935546875,0
619920385,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14378,0.0097198486328125,0.0017528533935546875,0
619920389,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14353,0.0097198486328125,0.0017528533935546875,0
619920393,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14350,0.0097198486328125,0.0017528533935546875,0
619920397,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14358,0.0097198486328125,0.0017528533935546875,0
619920403,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14368,0.0097198486328125,0.0017528533935546875,0
619920409,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14382,0.0097198486328125,0.0017528533935546875,0
619920418,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14373,0.0097198486328125,0.0017528533935546875,0
619920424,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14374,0.0097198486328125,0.0017528533935546875,0
619920430,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14391,0.0097198486328125,0.0017528533935546875,0
619920434,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14406,0.0097198486328125,0.0017528533935546875,0
619920440,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14395,0.0097198486328125,0.0017528533935546875,0
619920446,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14394,0.0097198486328125,0.0017528533935546875,0
619920452,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14393,0.0097198486328125,0.0017528533935546875,0
619920458,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14396,0.0097198486328125,0.0017528533935546875,0
619920464,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14397,0.0097198486328125,0.0017528533935546875,0
619920470,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14375,0.0097198486328125,0.0017528533935546875,0
619920476,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14408,0.0097198486328125,0.0017528533935546875,0
619920480,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14410,0.0097198486328125,0.0017528533935546875,0
619920486,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14409,0.0097198486328125,0.0017528533935546875,0
619920492,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14380,0.0097198486328125,0.0017528533935546875,0
619920498,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14383,0.0097198486328125,0.0017528533935546875,0
619920504,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14404,0.0097198486328125,0.0017528533935546875,0
619920510,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14377,0.0097198486328125,0.0017528533935546875,0
619920514,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14402,0.0097198486328125,0.0017528533935546875,0
619920520,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14381,0.0097198486328125,0.0017528533935546875,0
619920526,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14387,0.0097198486328125,0.0017528533935546875,0
619920532,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14386,0.0097198486328125,0.0017528533935546875,0
619920538,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14401,0.0097198486328125,0.0017528533935546875,0
619920544,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14385,0.0097198486328125,0.0017528533935546875,0
619920550,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14403,0.0097198486328125,0.0017528533935546875,0
619920556,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14400,0.0097198486328125,0.0017528533935546875,0
619920562,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14390,0.0097198486328125,0.0017528533935546875,0
619920568,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14369,0.0097198486328125,0.0017528533935546875,0
619920572,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14389,0.0097198486328125,0.0017528533935546875,0
619920578,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14411,0.0097198486328125,0.0017528533935546875,0
619920584,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14412,0.0097198486328125,0.0017528533935546875,0
619920590,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14405,0.0097198486328125,0.0017528533935546875,0
619920594,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14435,0.0097198486328125,0.0017528533935546875,0
619920600,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14399,0.0097198486328125,0.0017528533935546875,0
619920606,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14414,0.0097198486328125,0.0017528533935546875,0
619920612,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14419,0.0097198486328125,0.0017528533935546875,0
619920618,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14415,0.0097198486328125,0.0017528533935546875,0
619920624,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14407,0.0097198486328125,0.0017528533935546875,0
619920628,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14432,0.0097198486328125,0.0017528533935546875,0
619920634,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14413,0.0097198486328125,0.0017528533935546875,0
619920640,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14416,0.0097198486328125,0.0017528533935546875,0
619920646,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14433,0.0097198486328125,0.0017528533935546875,0
619920652,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14434,0.0097198486328125,0.0017528533935546875,0
619920656,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14421,0.0097198486328125,0.0017528533935546875,0
619920662,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14430,0.0097198486328125,0.0017528533935546875,0
619920668,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14441,0.0097198486328125,0.0017528533935546875,0
619920672,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14436,0.0097198486328125,0.0017528533935546875,0
619920678,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14258,0.0097198486328125,0.0017528533935546875,0
619920684,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14460,0.0097198486328125,0.0017528533935546875,0
619920690,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14439,0.0097198486328125,0.0017528533935546875,0
619920696,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14424,0.0097198486328125,0.0017528533935546875,0
619920702,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14466,0.0097198486328125,0.0017528533935546875,0
619920708,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14471,0.0097198486328125,0.0017528533935546875,0
619920714,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14461,0.0097198486328125,0.0017528533935546875,0
619920720,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14457,0.0097198486328125,0.0017528533935546875,0
619920726,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14459,0.0097198486328125,0.0017528533935546875,0
619920732,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14442,0.0097198486328125,0.0017528533935546875,0
619920738,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14470,0.0097198486328125,0.0017528533935546875,0
619920744,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14446,0.0097198486328125,0.0017528533935546875,0
619920750,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14454,0.0097198486328125,0.0017528533935546875,0
619920756,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14422,0.0097198486328125,0.0017528533935546875,0
619920762,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14452,0.0097198486328125,0.0017528533935546875,0
619920766,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14438,0.0097198486328125,0.0017528533935546875,0
619920772,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14462,0.0097198486328125,0.0017528533935546875,0
619920778,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14458,0.0097198486328125,0.0017528533935546875,0
619920784,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14426,0.0097198486328125,0.0017528533935546875,0
619920792,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14451,0.0097198486328125,0.0017528533935546875,0
619920798,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14444,0.0097198486328125,0.0017528533935546875,0
619920804,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14456,0.0097198486328125,0.0017528533935546875,0
619920810,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14455,0.0097198486328125,0.0017528533935546875,0
619920816,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14445,0.0097198486328125,0.0017528533935546875,0
619920822,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14450,0.0097198486328125,0.0017528533935546875,0
619920828,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14473,0.0097198486328125,0.0017528533935546875,0
619920834,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14448,0.0097198486328125,0.0017528533935546875,0
619920838,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14489,0.0097198486328125,0.0017528533935546875,0
619920844,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14490,0.0097198486328125,0.0017528533935546875,0
619920850,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14468,0.0097198486328125,0.0017528533935546875,0
619920856,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14428,0.0097198486328125,0.0017528533935546875,0
619920862,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14492,0.0097198486328125,0.0017528533935546875,0
619920868,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14472,0.0097198486328125,0.0017528533935546875,0
619920874,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14482,0.0097198486328125,0.0017528533935546875,0
619920880,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14475,0.0097198486328125,0.0017528533935546875,0
619920886,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14478,0.0097198486328125,0.0017528533935546875,0
619920892,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14423,0.0097198486328125,0.0017528533935546875,0
619920896,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14440,0.0097198486328125,0.0017528533935546875,0
619920902,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14493,0.0097198486328125,0.0017528533935546875,0
619920908,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14487,0.0097198486328125,0.0017528533935546875,0
619920914,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14488,0.0097198486328125,0.0017528533935546875,0
619920920,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14485,0.0097198486328125,0.0017528533935546875,0
619920926,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14443,0.0097198486328125,0.0017528533935546875,0
619920930,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14449,0.0097198486328125,0.0017528533935546875,0
619920936,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14514,0.0097198486328125,0.0017528533935546875,0
619920942,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14491,0.0097198486328125,0.0017528533935546875,0
619920948,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14427,0.0097198486328125,0.0017528533935546875,0
619920954,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14477,0.0097198486328125,0.0017528533935546875,0
619920960,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14447,0.0097198486328125,0.0017528533935546875,0
619920964,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14465,0.0097198486328125,0.0017528533935546875,0
619920970,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14503,0.0097198486328125,0.0017528533935546875,0
619920976,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14429,0.0097198486328125,0.0017528533935546875,0
619920982,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14483,0.0097198486328125,0.0017528533935546875,0
619920988,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14504,0.0097198486328125,0.0017528533935546875,0
619920994,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14496,0.0097198486328125,0.0017528533935546875,0
619921000,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14505,0.0097198486328125,0.0017528533935546875,0
619921006,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14486,0.0097198486328125,0.0017528533935546875,0
619921016,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14536,0.0097198486328125,0.0017528533935546875,0
619921022,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14494,0.0097198486328125,0.0017528533935546875,0
619921028,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14484,0.0097198486328125,0.0017528533935546875,0
619921034,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14516,0.0097198486328125,0.0017528533935546875,0
619921040,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14495,0.0097198486328125,0.0017528533935546875,0
619921046,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14526,0.0097198486328125,0.0017528533935546875,0
619921052,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14463,0.0097198486328125,0.0017528533935546875,0
619921056,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14499,0.0097198486328125,0.0017528533935546875,0
619921062,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14537,0.0097198486328125,0.0017528533935546875,0
619921068,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14502,0.0097198486328125,0.0017528533935546875,0
619921074,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14519,0.0097198486328125,0.0017528533935546875,0
619921080,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14547,0.0097198486328125,0.0017528533935546875,0
619921086,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14545,0.0097198486328125,0.0017528533935546875,0
619921092,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14507,0.0097198486328125,0.0017528533935546875,0
619921098,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14512,0.0097198486328125,0.0017528533935546875,0
619921104,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14480,0.0097198486328125,0.0017528533935546875,0
619921110,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14510,0.0097198486328125,0.0017528533935546875,0
619921114,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14549,0.0097198486328125,0.0017528533935546875,0
619921120,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14467,0.0097198486328125,0.0017528533935546875,0
619921126,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14529,0.0097198486328125,0.0017528533935546875,0
619921132,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14513,0.0097198486328125,0.0017528533935546875,0
619921138,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14509,0.0097198486328125,0.0017528533935546875,0
619921144,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14538,0.0097198486328125,0.0017528533935546875,0
619921150,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14525,0.0097198486328125,0.0017528533935546875,0
619921156,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14540,0.0097198486328125,0.0017528533935546875,0
619921160,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14517,0.0097198486328125,0.0017528533935546875,0
619921166,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14521,0.0097198486328125,0.0017528533935546875,0
619921172,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14546,0.0097198486328125,0.0017528533935546875,0
619921176,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14543,0.0097198486328125,0.0017528533935546875,0
619921182,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14544,0.0097198486328125,0.0017528533935546875,0
619921186,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14542,0.0097198486328125,0.0017528533935546875,0
619921190,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14511,0.0097198486328125,0.0017528533935546875,0
619921196,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,14548,0.0097198486328125,0.0017528533935546875,0
